0.405120895587 0.855031391751 17.2049196897
0.478269286329 1.0072120997 16.5367144277
0.564674397518 1.19194834003 15.8970736151
0.66747886017 1.41586280962 15.2858720555
0.790418514435 1.68714925868 14.7034291814
0.937980800417 2.01589509584 14.1506928326
1.1155908652 2.41447320555 13.6295104419
1.32983161139 2.89800864814 13.1430291312
1.58870346036 3.48491978798 12.6962856515
1.90192788239 4.19751977055 12.2970749178
2.28129446938 5.06263667523 11.9572246943
2.74104216524 6.11215768652 11.6944558052
3.29824708608 7.3833045892 11.5350709508
3.97315499796 8.91827224396 11.5177803819
4.78933405129 10.7625580319 11.6990056014
5.77341415532 12.9608101497 12.159916965
6.95399755301 15.5482606664 13.0150650573
8.35904395928 18.5348079881 14.4213751854
10.0106523747 21.8779246514 16.5838339911
11.9157822793 25.4410101816 19.7495878819
14.0514500015 28.9385309223 24.1752578477
16.3441880233 31.8833130937 30.0462448663
18.6475180261 33.5783434781 37.3330392359
20.728806536 33.2244803684 45.6092231993
22.2851219926 30.2011291723 53.9390253626
23.005613592 24.4553249587 61.0099971249
22.6723873175 16.7409815417 65.5916222303
21.2515647125 8.42475001082 67.0981265771
18.9138065713 0.904648221109 65.8294956976
15.9681488099 -4.93698516248 62.7075791293
12.7548593819 -8.890354843 58.7719501858
9.55884932592 -11.221726598 54.8117744394
6.57208750607 -12.3824470238 51.2651055876
3.8966245057 -12.8061949237 48.291938682
1.56671437819 -12.8252359352 45.8910190649
-0.426473625565 -12.6624828599 43.9916766805
-2.11505091358 -12.4537506765 42.507197679
-3.54097079319 -12.2744684398 41.3592372337
-4.74786669624 -12.1612528217 40.4856703004
-5.77654983078 -12.1268033023 39.8406336147
-6.66280099924 -12.1693708486 39.3916180788
-7.43650345213 -12.2784954589 39.1158989572
-8.12151433131 -12.4383997016 38.9972046675
-8.73591947217 -12.6300125199 39.0228779881
-9.29247683781 -12.8322702987 39.1815314087
-9.7991540115 -13.0231182007 39.4611376942
-10.2597257847 -13.1804832107 39.8475203222
-10.6744319983 -13.2833764535 40.3232608753
-11.0407104216 -13.313180976 40.8670900459
-11.3540180349 -13.2550804991 41.4538537022
-11.6087389692 -13.0994873253 42.0551292894
-11.7991519432 -12.8432497834 42.6405030317
-11.920400173 -12.4903856645 43.1794115266
-11.9693808156 -12.0521201822 43.6433269946
-11.9454584119 -11.5461116125 44.0079630144
-11.8509147106 -10.9949059438 44.2551384337
-11.6910773998 -10.4238299777 44.3739863744
-11.4741170893 -9.85865666536 44.3613270041
-11.2105537529 -9.32341586679 44.2211992055
-10.9125570928 -8.83866794071 43.9637127097
-10.59314925 -8.42043084485 43.6034906284
-10.2654189048 -8.07979942323 43.1580002493
-9.94183620445 -7.82316432632 42.6460255267
-9.63372616983 -7.65285675679 42.0864469603
-9.35092362863 -7.56802036365 41.4973976607
-9.10160286331 -7.56553152736 40.8957843853
-8.89225426142 -7.64083430846 40.2971114114
-8.72776917519 -7.78860774622 39.7155231817
-8.6115914693 -8.00322822902 39.1639812608
-8.54589731817 -8.27902246297 38.6545027196
-8.53177111275 -8.61032667473 38.1984024317
-8.56935280168 -8.99137775641 37.8064954879
-8.65793933326 -9.41606596806 37.489225435
-8.79602952379 -9.87758044434 37.2566888953
-8.98130767705 -10.3679814355 37.1185284597
-9.21056704885 -10.8777394712 37.0836657727
-9.47958044096 -11.3952929884 37.1598485417
-9.78293249804 -11.9066925303 37.3529927247
-10.1138371339 -12.3954194459 37.6663188504
-10.4639738499 -12.8424851594 38.0993135545
-10.8233875195 -13.2269249082 38.6465962727
-11.1805051599 -13.5267852804 39.2968342186
-11.5223264959 -13.7206547938 40.0319158561
-11.8348378531 -13.7896924017 40.826643286
-12.1036764983 -13.7199741924 41.6492078253
-12.3150329842 -13.5048285642 42.4626407317
-12.456725778 -13.1467126926 43.2272681454
-12.5193261693 -12.6581580242 43.9039648436
-12.4971690681 -12.0614258402 44.4577562223
-12.3890748584 -11.3867661944 44.8611515028
-12.1986401348 -10.6695024917 45.0965842197
-11.9340280639 -9.94645988447 45.1575154257
-11.607283935 -9.25240903333 45.0480699272
-11.2332905396 -8.61715321388 44.7814159145
-10.8285357963 -8.06367371595 44.3773466387
-10.4098782739 -7.60745687747 43.8596106092
-9.99346787437 -7.25686096381 43.2534674185
-9.59392407249 -7.01421435406 42.5837786774
-9.22381209189 -6.87728684218 41.8737536933
-8.89340412317 -6.84081848367 41.144316005
-8.61067674014 -6.89788151442 40.4139657573
-8.38147837353 -7.0409500088 39.6989815736
-8.20979856393 -7.26263353706 39.0138158894
-8.0980783243 -7.55608532523 38.3715684489
-8.0475131304 -7.91512360809 37.7844571446
-8.05831300232 -8.33411369613 37.2642336808
-8.12989560793 -8.80765567925 36.8225095969
-8.26099744199 -9.33011568415 36.4709657825
-8.44969503488 -9.89503271946 36.2214175782
-8.6933336054 -10.4944326172 36.0857007459
-8.98836578243 -11.1180887077 36.0753346377
-9.33010940498 -11.7527880536 36.2009125674
-9.71244243445 -12.3816932204 36.4711721311
-10.1274658741 -12.9839306103 36.8917184659
-10.5651826826 -13.5345799469 37.4634207202
-11.0132607646 -14.005270269 38.1805841066
-11.4569673797 -14.3655814308 39.0291168604
-11.8793735513 -14.585376471 39.9850470936
-12.26192009 -14.6380244737 41.0138588165
-12.5854009811 -14.504216116 42.071145343
-12.8313491854 -14.175773258 43.1049515565
-12.9837100813 -13.6586149828 44.0598558468
-13.0305812703 -12.9740026282 44.8823691198
-12.9657211056 -12.1574477832 45.5267457808
-12.7895205062 -11.2552154661 45.9600179634
-12.509213388 -10.319021576 46.1651488353
-12.1382561093 -9.40004525681 46.1416711387
-11.6949879273 -8.54353089922 45.9038623252
-11.2008316972 -7.78498899745 45.4771311579
-10.6783615784 -7.14846224452 44.8936222837
-10.1495417907 -6.64674547228 44.1880151355
-9.63435089124 -6.28304080502 43.3941965717
-9.14989014616 -6.05337571717 42.5430967982
-8.7099697398 -5.94917438769 41.6616471118
-8.32509469936 -5.9595535883 40.7726206804
-8.00273820738 -6.07311682676 39.8950539765
-7.74778640027 -6.27918388678 39.0449748499
-7.56305418096 -6.56849585307 38.2362341247
-7.44979508598 -6.93348316783 37.481313567
-7.40815208713 -7.36819244328 36.7920437022
-7.43751610182 -7.8679537081 36.1802035223
-7.53677339105 -8.4288468045 35.6579917071
-7.70443214466 -9.04700270184 35.2383597434
-7.93862356549 -9.71775831927 34.9351857053
-8.23697535678 -10.4346763161 34.763247322
-8.59635771438 -11.1884483155 34.7379280377
-9.01250607153 -11.9657257259 34.8745650939
-9.47953359849 -12.7479711826 35.1873325016
-9.98936260391 -13.5104977075 35.6875576707
-10.5311297612 -14.2219569456 36.3814180342
-11.0906557969 -14.8446329761 37.267076327
-11.6501120168 -15.3359531602 38.3315073607
-12.1880529988 -15.651577589 39.5475377012
-12.6799976387 -15.7501997954 40.8719053373
-13.0997041655 -15.5997404558 42.2453246387
-13.4211769163 -15.183994525 43.5954384315
-13.6212622395 -14.5081999739 44.8430098602
-13.6824743534 -13.6017569928 45.9107699744
-13.5955164092 -12.5167385689 46.7332759965
-13.3609193538 -11.3219356855 47.2654463431
-12.9893674184 -10.0936069116 47.4875702224
-12.5005882202 -8.90520739152 47.4056128126
-11.9210477378 -7.81861269946 47.0471224911
-11.2809659631 -6.87864677266 46.4543041303
-10.6112634391 -6.1114864293 45.6763347698
-9.94095708455 -5.52635613389 44.7627013122
-9.29531630165 -5.11927084127 43.7585631783
-8.69486273237 -4.87750725865 42.7023245849
-8.1551210338 -4.78379684908 41.6250377361
-7.68693222061 -4.81967799213 40.551026472
-7.2971178618 -4.9678306784 39.4991424092
-6.98930772455 -5.21346604357 38.4842160893
-6.76478917231 -5.54495810289 37.5184409111
-6.62328475038 -5.95392579594 36.6125708497
-6.56360459619 -6.4349427698 35.7769063505
-6.58414894185 -6.98500176775 35.0220905741
-6.6832533184 -7.60280831756 34.3597523557
-6.8593771662 -8.28793315234 33.8030242983
-7.11113792594 -9.03981774434 33.3669420896
-7.43718981635 -9.85660427381 33.0686982052
-7.83594184182 -10.7337532414 32.9276807811
-8.30510583017 -11.6624247208 32.9651774021
-8.8410659216 -12.6276428817 33.203567514
-9.43807052586 -13.6063511691 33.664777371
-10.0872721788 -14.565609943 34.3677524624
-10.7756861122 -15.4613908931 35.3247573457
-11.4852083221 -16.2386545682 36.5365020705
-12.1919239662 -16.8335750396 37.9864771813
-12.8660263333 -17.178742952 39.635466255
-13.4727117807 -17.2117312674 41.4178808764
-13.9743534424 -16.8864037954 43.242018011
-14.3340275477 -16.1848994255 44.9961024445
-14.5200661954 -15.1268829538 46.5606553414
-14.5108403839 -13.7723177193 47.8254333942
-14.2986456614 -12.2154208137 48.7068165667
-13.8915944083 -10.5704374671 49.1604944261
-13.3128964259 -8.95306988236 49.1855658577
-12.5976719581 -7.46302979131 48.8193113809
-11.7881497472 -6.17234023808 48.1252437534
-10.9284498031 -5.12134333006 47.1788484242
-10.0600442532 -4.32149919638 46.0550945736
-9.21857023344 -3.76233990095 44.8200428942
-8.43217646755 -3.41971541985 43.5269171177
-7.72120932159 -3.26324422659 42.2157001289
-7.09885613829 -3.26193921698 40.9148617018
-6.57233800398 -3.38782967402 39.64397785
-6.14431440721 -3.61788106518 38.4164090589
-5.81426611413 -3.93468157634 37.2416122438
-5.57972035495 -4.32634262691 36.1269560413
-5.43725682887 -4.78595893271 35.0790768819
-5.38328140352 -5.31085805182 34.1048844008
-5.41458083035 -5.90176911959 33.2123370087
-5.52868220641 -6.56196282823 32.4110912889
-5.72404052388 -7.29635671631 31.7130996626
-6.00007030015 -8.11053581389 31.1331966517
-6.35702553103 -9.0096039809 30.6896749534
-6.79571781382 -9.99675441815 30.4048035819
-7.31704710026 -11.0714325746 30.3051739123
-7.92130563591 -12.2269726826 30.4216676781
-8.60720774359 -13.447643391 30.7887203355
-9.37060427732 -14.7051751681 31.4424140001
-10.2028737222 -15.955109609 32.4168167603
-11.0890595371 -17.1337478243 33.7379822097
-12.0059627517 -18.1570651572 35.4152957212
-12.9206037303 -18.923545093 37.4306096133
-13.7897026634 -19.3230732234 39.7269835766
-14.5609921398 -19.2531972816 42.2006484129
-15.1770903329 -18.6416379079 44.7012156021
-15.5821435026 -17.470117121 47.0446968609
-15.7304588546 -15.7910325965 49.0402712097
-15.5951994905 -13.7281522133 50.5253929979
-15.1745431078 -11.4574070121 51.3980121736
-14.493123869 -9.17253920847 51.6338583539
-13.5981109909 -7.04761843111 51.2827124317
-12.55118599 -5.209288678 50.4469864764
-11.4189354646 -3.72577857179 49.2526856735
-10.2642256734 -2.6116825332 47.8233672627
-9.14020550447 -1.84224782346 46.2633421879
-8.08737928245 -1.37010169395 44.6509752262
-7.13328257189 -1.13956189776 43.0394719573
-6.29389075688 -1.09654735752 41.4616060028
-5.57589548304 -1.19417590467 39.9355326677
-4.97919620426 -1.39509004741 38.4700285673
-4.49920759591 -1.67170580518 37.0685072749
-4.12879197935 -2.00535491855 35.7317788139
-3.85976519222 -2.38497632097 34.4597986114
-3.68400276541 -2.80574306721 33.2527175122
-3.5942088405 -3.26782103428 32.1115095099
-3.58441968006 -3.77533623671 31.0383876042
-3.65030884103 -4.33555710246 30.0371550704
-3.78934943365 -4.95825673169 29.1135917817
-4.00087427869 -5.65519322335 28.2759438811
-4.28605883632 -6.43962319239 27.5355657211
-4.64783468431 -7.3257370786 26.9077488857
-5.0907223127 -8.32786908635 26.4127556191
-5.62054976166 -9.45928589052 26.0770413279
-6.24399675743 -10.7302968684 25.9345859214
-6.96787189582 -12.145363993 26.0281320914
-7.79799510578 -13.6988504917 26.4099183706
-8.7375272193 -15.3690992354 27.1411648071
-9.78458296811 -17.110797975 28.2891159166
-10.9290225305 -18.8462616987 29.9199567389
-12.1485035821 -20.4575607721 32.0856831647
-13.404267863 -21.7834046792 34.8036455566
-14.6377727601 -22.6268309587 38.0299175337
-15.770043914 -22.7803809948 41.6325555328
-16.7060961517 -22.071725898 45.3772529956
-17.3461965589 -20.4224443775 48.9415730707
-17.6034672216 -17.8985089882 51.967954622
-17.4237113246 -14.7234519259 54.1467374328
-16.8004350262 -11.2364706343 55.2975830505
-15.7785231093 -7.80700121264 55.4105461935
-14.4446187839 -4.74375867372 54.6279872456
-12.9082328677 -2.23728558028 53.1818975937
-11.2809514384 -0.351131149944 51.3212633833
-9.66017101665 0.950132509264 49.2589377005
-8.1202347241 1.75918399802 47.1482708187
-6.71042982234 2.18890845874 45.0836241524
-5.45756572712 2.34785923593 43.1131878934
-4.37070596849 2.32797294145 41.2545407391
-3.4462912911 2.20088793452 39.5078101252
-2.67268226504 2.01904205753 37.8648579799
-2.03374646765 1.81880950945 36.314828116
-1.51146370432 1.6240988425 34.8470438591
-1.087682762 1.44966187079 33.4522396915
-0.745211395081 1.30384230229 32.1228713249
-0.468414629043 1.19072998103 30.8529879168
-0.24346861722 1.11178586798 29.6379457582
-0.0583849933621 1.06703361064 28.4741062813
0.0971089444804 1.0559141176 27.3585800124
0.231773488622 1.07788873335 26.2890348184
0.353101878216 1.13286274042 25.2635668964
0.467581184221 1.22148740039 24.2806261784
0.58095308199 1.34538683092 23.3389877844
0.698466759922 1.50734605091 22.4377642745
0.825121753526 1.71148845719 21.576457995
0.965902260436 1.96346455154 20.7550581896
1.1260069259 2.27066845243 19.9741938627
1.3110794909 2.64249390913 19.2353611636
1.52744620498 3.09063613368 18.5412541621
1.78236545801 3.62943813269 17.8962414007
2.08429332587 4.27626768622 17.3070488102
2.44316486859 5.05188929803 16.7837336384
2.87068358921 5.9807571045 16.3410644009
3.38059788672 7.09108819575 16.0004565303
3.98891933422 8.41446286558 15.7926443302
4.71399638994 9.98451257829 15.7612753246
5.57628864641 11.8339649413 15.9675431681
6.59757786744 13.9888910015 16.4957263367
7.79919058927 16.4584663033 17.4588780923
9.19859505941 19.2180955392 19.002604816
10.803524208 22.183933403 21.3024925002
12.6027391411 25.178980033 24.5471858904
14.5530863907 27.8973062183 28.8955786559
16.5642995635 29.8857376404 34.3974789934
18.486692387 30.5790358874 40.8816340512
20.1118460156 29.4295317828 47.8519147924
21.1986528922 26.1342828045 54.4799182558
21.5294652304 20.8679805797 59.7841768581
20.9807329846 14.3459355964 62.9767571584
19.5725189427 7.60412974906 63.7859685206
17.4654812345 1.60377299547 62.5266133883
14.9064454067 -3.0794784225 59.8826071038
12.1553634199 -6.31878545837 56.5873954203
9.4291255379 -8.3023034663 53.2032998325
6.87691125108 -9.35012433014 50.0595679592
4.58146756615 -9.78235206993 47.2945131924
2.57343094406 -9.85808284679 44.9283571919
0.848344157756 -9.76327893047 42.9247196569
-0.618871929875 -9.62118789682 41.2295223555
-1.86346253903 -9.50859528366 39.7909573521
-2.92403754241 -9.47049089467 38.5675163891
-3.83850462845 -9.53106567412 37.5297580607
-4.64184201749 -9.70119614348 36.6593413638
-5.36501887522 -9.9831976085 35.9471857944
-6.03457964439 -10.3736119487 35.3915885474
-6.67256989712 -10.86461043 34.9965677007
-7.29659391511 -11.4444157379 34.77041797
-7.91987061165 -12.0970309097 34.7243325138
-8.55120864963 -12.8015117361 34.8708872579
-9.19486553799 -13.5310279856 35.2221717923
-9.85029831561 -14.2520189384 35.7873804434
-10.5118614593 -14.9238441973 36.5697657063
-11.1685629301 -15.4994275861 37.5630301512
-11.8040468793 -15.9274275507 38.7475097043
-12.3970163378 -16.156350406 40.0868599861
-12.9223147398 -16.1406587246 41.5263037509
-13.3528188993 -15.8482833616 42.9936469784
-13.6621353254 -15.268142095 44.4039935377
-13.8278479018 -14.4156214438 45.6682418706
-13.8348030295 -13.3339325998 46.7041625664
-13.6777497643 -12.0901119315 47.4476242073
-13.3626864473 -10.7660598507 47.8610328793
-12.9065372364 -9.44673277298 47.936712408
-12.3352100552 -8.2085646936 47.6945886916
-11.6805028636 -7.11091458478 47.1753780482
-10.9765645658 -6.19203408696 46.4316501785
-10.2566117862 -5.46945887038 45.5192331716
-9.55040149279 -4.9435705046 44.4906636813
-8.88267795726 -4.60267121286 43.3913173266
-8.27256205886 -4.42814131769 42.2579823771
-7.73369246081 -4.39877849947 41.1191852073
-7.27486836335 -4.49395011492 39.9965023989
-6.90095608605 -4.6955673235 38.9062456547
-6.61387193585 -4.98908554186 37.8611285936
-6.41351370491 -5.36379224918 36.8717234819
-6.29856615606 -5.81261878217 35.9476538309
-6.267145212 -6.33165406781 35.0985452536
-6.31727059651 -6.91947330546 34.3347868922
-6.44716958072 -7.57633654206 33.6681555894
-6.65541828418 -8.30326515451 33.1123368343
-6.94092455154 -9.10096908565 32.6833468137
-7.30275030424 -9.96857489584 32.3998204392
-7.73976387318 -10.9020974269 32.2830801377
-8.25010696922 -11.8926136675 32.3568386081
-8.83046051019 -12.92414941 32.6463186736
-9.47510404231 -13.9713957279 33.1765076109
-10.1747923934 -14.9975515696 33.9692324611
-10.9155287061 -15.952846063 35.0388028266
-11.6774005188 -16.7745955808 36.3861996729
-12.4337600801 -17.389887334 37.9922753938
-13.1511449998 -17.721943335 39.8111904046
-13.790392652 -17.7006278041 41.7661892751
-14.3093163379 -17.2762260704 43.7503864868
-14.6670060489 -16.4337226848 45.6348401034
-14.829292944 -15.2031331121 47.2843346363
-14.7743237965 -13.6612444406 48.5782175877
-14.496819423 -11.9222979833 49.4306985443
-14.0097250511 -10.1192236194 49.8041500627
-13.3426612961 -8.38096132714 49.7111883221
-12.5375768119 -6.81283938837 49.2056843847
-11.6428193346 -5.48513165859 48.3668834402
-10.7071253913 -4.43114434432 47.2823857956
-9.7747491994 -3.65276387085 46.0345939765
-8.88235697293 -3.12981485038 44.6926809888
-8.05772017475 -2.82985598053 43.3097941187
-7.3198513526 -2.71630039618 41.9239371397
-6.68007880807 -2.75407043323 40.560760658
-6.14358671265 -2.91290066463 39.2368895681
-5.71106385221 -3.16882151184 37.9629817355
-5.380236258 -3.50443065995 36.7461842694
-5.14716906797 -3.90846218683 35.5919529611
-5.00729946728 -4.37501461003 34.5053466287
-4.95620798064 -4.90266035795 33.4919531981
-4.99015726144 -5.49355092936 32.5585960771
-5.10643348861 -6.15255385385 31.7139395688
